Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,
100,0,66.195305,-223.165619,347.137024,79.073708,-283.85791,349.306091,135.107635,-270.56485,329.078461,120.30938,-210.157272,340.265259,164.511719,-150.422882,236.727707,166.509399,-187.459198,184.563751,175.138824,-125.000328,128.360779,161.792221,-92.422691,180.785782,103.293205,20.274549,150.516174,136.043503,34.783188,100.835449,66.390305,106.99485,100.65831,57.74823,68.002602,154.124512,-18.421091,147.919632,159.83374,27.439056,170.222427,146.379028,11.597564,189.989426,133.877625,-13.1936,178.888138,170.334381,-95.666954,246.193893,126.379311,-157.414993,-225.110626,345.208649,-164.64418,-281.248749,339.449982,-218.481644,-282.741302,307.312653,-211.267838,-214.087311,321.814972,-247.727692,-204.727859,177.805862,-241.271347,-270.192139,179.620819,-246.710297,-254.213089,104.265991,-252.520828,-191.489532,96.988152,-238.77449,-132.83606,70.419167,-270.270782,-114.855591,24.824814,-255.62915,-33.971359,40.214737,-214.260223,-53.32695,82.057373,-188.99884,61.591698,83.284294,-236.627151,57.884796,78.949226,-243.984848,83.571342,60.647564,-220.912842,90.857666,95.316048,-182.101761,174.928085,52.617058,-40.506939,-183.874664,320.387238,,,,,,,,,,,,,,,,-47.426689,180.558075,142.84581,-92.223808,168.464386,109.020004,,,,,,,,,,,,,,,,-183.505447,101.765099,70.652657,-138.887329,105.506737,48.449436
101,0,66.126183,-222.455826,346.878784,79.524979,-283.079132,348.9841,135.314056,-269.291687,328.641022,120.089882,-208.95961,339.813782,162.714539,-147.208603,237.632736,164.754684,-183.351654,184.785492,171.969162,-119.842392,129.671234,158.472855,-88.342354,182.779846,97.304489,26.585943,152.187088,130.720779,40.672676,102.789658,60.611019,112.563255,100.875656,51.291676,73.978539,154.564758,-24.450603,152.634613,157.702881,20.671978,175.981461,145.504227,4.688663,195.550812,132.849442,-19.500891,185.450562,170.365799,-102.709198,250.988846,124.533813,-157.39064,-225.126862,345.272095,-164.581711,-281.285767,339.553192,-218.41626,-282.814636,307.401031,-211.27774,-214.13623,321.893311,-247.736221,-204.76059,177.887833,-241.239059,-270.232666,179.704056,-246.694504,-254.265762,104.324448,-252.54599,-191.52858,97.042892,-238.736938,-132.874466,70.434364,-270.250885,-114.880562,24.859541,-255.609207,-33.972351,40.210239,-214.285294,-53.307995,82.086777,-188.989288,61.603756,83.288261,-236.627838,57.883259,78.954269,-243.98381,83.572884,60.666,-220.921844,90.855942,95.326622,-182.114822,174.923416,52.634991,-40.62365,-183.717667,320.465881,,,,,,,,,,,,,,,,-54.256817,185.703949,141.441513,-98.6353,173.369156,107.134773,,,,,,,,,,,,,,,,-183.516815,101.750336,70.6707,-138.749939,105.431984,48.43243
102,0,66.058578,-221.747864,346.574738,79.964569,-282.193115,348.539703,135.600525,-267.939331,328.164825,119.896675,-207.766846,339.381409,160.788773,-143.97226,238.585449,163.339539,-179.37825,185.161011,168.759003,-114.662292,130.966492,155.179016,-84.327538,184.637421,91.163727,32.536518,153.736847,125.218842,46.421436,104.699196,54.901966,117.867821,101.051025,44.919628,79.773277,154.873947,-30.415281,157.648483,156.066818,13.884569,181.454605,144.516418,-1.981766,201.019287,131.776794,-26.156063,190.256866,169.116119,-109.753876,255.822235,122.711472,-157.427002,-225.125305,345.329895,-164.55336,-281.320984,339.575439,-218.371948,-282.908325,307.459198,-211.319351,-214.245941,321.911926,-247.767944,-204.795883,177.923477,-241.247528,-270.248291,179.738205,-246.692276,-254.294098,104.357399,-252.514511,-191.596298,97.044891,-238.721313,-132.899323,70.438026,-270.241852,-114.896248,24.868284,-255.615173,-33.990143,40.213787,-214.249939,-53.307705,82.060005,-188.991089,61.585136,83.282822,-236.59697,57.843815,78.954369,-243.995651,83.592842,60.648411,-220.915344,90.837532,95.333145,-182.048569,174.946243,52.507603,-40.762707,-183.598373,320.520233,,,,,,,,,,,,,,,,-60.968262,190.797928,139.89537,-104.83593,178.364853,105.071747,,,,,,,,,,,,,,,,-183.465683,101.700302,70.65387,-138.749893,105.441849,48.444233
103,0,65.918884,-221.034637,346.225342,80.350044,-281.285339,348.083099,135.87738,-266.672974,327.705261,119.642708,-206.70163,338.920288,158.936661,-140.689224,239.492508,162.035477,-175.290741,185.558014,165.488159,-109.503998,132.361664,151.807983,-80.335289,186.617508,84.979774,38.393028,155.197662,119.919418,51.806255,106.728676,49.273705,122.958977,100.992775,38.646473,85.49157,155.096039,-37.708584,163.245438,154.794891,7.364065,186.819244,143.410782,-8.446019,206.327789,130.622055,-32.854744,195.232574,167.525558,-116.532516,260.601135,120.587296,-157.486069,-225.108765,345.369507,-164.513748,-281.352325,339.617493,-218.304703,-283.017151,307.487427,-211.347885,-214.307373,321.902618,-247.787094,-204.790939,177.923035,-241.256607,-270.256165,179.734604,-246.658432,-254.321518,104.346275,-252.517319,-191.598938,97.046974,-238.706268,-132.855347,70.473427,-270.237701,-114.901825,24.870337,-255.61351,-33.979046,40.219364,-214.251053,-53.322159,82.04361,-189.096466,61.574558,83.300522,-236.591766,57.84008,78.941818,-243.986465,83.559105,60.665058,-220.84169,90.827324,95.319901,-181.977448,174.913284,52.43457,-40.874653,-183.532532,320.532532,,,,,,,,,,,,,,,,-67.553604,195.869064,138.061707,-110.952652,183.315704,102.92025,,,,,,,,,,,,,,,,-183.480606,101.719978,70.663292,-138.762009,105.423027,48.442604
104,0,65.784836,-220.329819,345.873199,80.687141,-280.430573,347.685791,136.077621,-265.37204,327.239441,119.382385,-205.381592,338.556946,156.595367,-137.659027,240.371643,160.07373,-171.02298,185.971054,162.383713,-104.516632,133.863281,148.246658,-76.466171,188.610626,78.731812,43.945496,156.639435,114.402962,56.907112,108.537239,43.774345,127.903297,100.852844,32.152779,90.8573,155.038818,-43.769341,168.190536,152.906647,1.104754,192.066986,142.142059,-14.797816,211.380676,129.260239,-39.759602,200.361313,165.675262,-123.013191,265.195984,118.246788,-157.449677,-225.184967,345.340088,-164.417084,-281.441406,339.589539,-218.225693,-283.144012,307.456085,-211.374634,-214.410004,321.944244,-247.788803,-204.791107,177.917236,-241.257339,-270.264099,179.69136,-246.688858,-254.308197,104.318001,-252.508194,-191.587463,97.02951,-238.722168,-132.896973,70.507057,-270.220398,-114.915123,24.832645,-255.575592,-34.020382,40.186378,-214.19368,-53.327003,82.061302,-188.501846,61.544865,83.212875,-236.587204,57.83783,78.943123,-243.978271,83.555649,60.667419,-220.878677,90.817474,95.319054,-181.970932,174.844284,52.506233,-41.036354,-183.375137,320.559631,,,,,,,,,,,,,,,,-73.791122,200.705582,136.117935,-116.749718,188.383209,100.578957,,,,,,,,,,,,,,,,-183.609375,101.859314,70.790497,-138.762314,105.428185,48.435703
105,0,65.598,-219.526688,345.486511,80.972153,-279.601257,347.267639,136.304337,-263.979858,326.823822,119.104332,-204.225769,338.246368,154.452255,-134.363708,241.552994,158.417953,-166.800659,186.522797,159.258667,-99.561905,135.532806,144.593307,-72.717842,190.709747,72.479912,49.391987,157.998215,109.072105,62.022903,110.44175,38.304604,132.61557,100.722054,25.898409,96.203819,155.093658,-49.937263,172.719543,150.930313,-5.075938,196.93718,140.741699,-20.808327,216.442795,127.852081,-46.551941,205.111832,163.536575,-129.253708,269.801758,115.821045,-157.471115,-225.188217,345.325562,-164.380829,-281.435364,339.578827,-218.138107,-283.272858,307.422577,-211.442795,-214.529419,321.842865,-247.781647,-204.789017,177.904587,-241.288177,-270.299103,179.635605,-246.613113,-254.530334,104.196732,-252.549316,-191.532974,97.043762,-238.712921,-132.903107,70.440041,-270.17868,-114.962196,24.78124,-255.574493,-34.02404,40.160389,-214.220367,-53.322659,82.052834,-188.014099,61.696186,83.732773,-236.583847,57.831776,78.944916,-243.996658,83.547699,60.680668,-220.892273,90.806213,95.345596,-181.967194,174.853485,52.496613,-41.160583,-183.261246,320.581665,,,,,,,,,,,,,,,,-80.154259,205.491699,134.320236,-122.473022,193.313324,98.192383,,,,,,,,,,,,,,,,-183.616318,101.799934,70.800316,-138.706482,105.418228,48.398327
106,0,65.452316,-218.730896,345.175079,81.317497,-278.682129,346.933105,136.459915,-262.560364,326.499451,118.825638,-203.057816,337.933044,152.010376,-131.231491,242.778625,157.041214,-162.666534,187.437119,156.175308,-94.705315,137.331161,140.660919,-69.112679,192.819,66.174728,54.494289,159.339966,103.655235,66.607414,112.211876,33.15527,137.069229,100.486511,19.71451,101.255951,155.05896,-56.045464,177.569153,149.199783,-11.083391,201.623077,139.360153,-26.776819,221.242691,126.433296,-52.773598,209.665085,161.461075,-135.112457,274.259186,113.220383,-157.457138,-225.264557,345.271179,-164.281479,-281.483734,339.576874,-218.04007,-283.384857,307.359436,-211.582916,-214.530136,321.898682,-247.80658,-204.809494,177.869659,-241.309143,-270.304016,179.60611,-246.679535,-254.320618,104.205215,-252.540314,-191.526291,97.035751,-238.713623,-132.897003,70.434998,-270.174377,-114.967934,24.768749,-255.600296,-34.025867,40.177711,-214.195084,-53.342228,81.997673,-188.943542,61.545719,83.328728,-236.586639,57.835743,78.939583,-243.986298,83.544945,60.683289,-220.908218,90.797592,95.365013,-181.967178,174.848434,52.504181,-41.35397,-183.119659,320.575378,,,,,,,,,,,,,,,,-86.103699,209.965149,132.160797,-127.93969,198.236862,95.731224,,,,,,,,,,,,,,,,-183.658081,101.80349,70.82563,-139.398422,106.122391,48.908951
107,0,65.249245,-217.878784,344.921417,81.634811,-277.70932,346.568634,136.638184,-261.110535,326.226776,118.489143,-201.731781,337.701813,149.649734,-128.042252,244.30835,155.522095,-158.597412,188.489624,153.044891,-90.024055,139.354996,136.591995,-65.622139,195.04248,60.078213,59.289558,160.566589,98.40831,70.872421,114.086922,28.005491,141.249115,100.188744,13.617423,106.035202,154.974304,-61.494278,181.666306,146.977036,-16.917397,206.106491,137.982864,-32.473373,225.720001,124.897797,-58.671387,213.756241,159.54483,-140.840134,278.465759,110.437202,-157.502029,-225.254166,345.255188,-164.253189,-281.516022,339.494476,-217.972015,-283.504364,307.279938,-211.599396,-214.605484,321.844055,-247.758667,-204.850021,177.829605,-241.304214,-270.345398,179.533447,-246.706329,-254.31636,104.192337,-252.508759,-191.575043,96.957581,-238.664307,-132.928741,70.328606,-270.191101,-114.950737,24.74456,-255.603516,-34.038128,40.18597,-214.193909,-53.34362,81.99015,-189.208038,61.379436,83.035973,-236.591202,57.822903,78.940483,-244.004807,83.532417,60.692154,-220.810287,90.884277,95.315933,-181.979279,174.844818,52.526611,-41.538437,-183.066849,320.532715,,,,,,,,,,,,,,,,-91.847778,214.268753,130.027924,-133.15741,202.832962,93.222031,,,,,,,,,,,,,,,,-183.504593,101.758606,70.657387,-140.289825,106.306198,49.552181
108,0,65.028831,-217.071075,344.713348,81.921181,-276.686096,346.311035,136.834488,-259.602966,325.966217,118.149742,-200.408112,337.468262,147.264404,-124.964439,245.905762,154.243774,-154.601547,189.882126,149.926132,-85.456421,141.553238,132.621338,-62.263103,197.409103,54.003311,63.802868,161.761688,93.124596,74.860909,115.763756,23.206194,145.18573,100.035896,7.765661,110.582642,154.878403,-67.70771,185.954773,145.062347,-22.457249,210.285385,136.648132,-37.910545,230.016159,123.514694,-64.555641,217.688995,157.697144,-146.247787,282.371002,107.516884,-157.597427,-225.282761,345.156494,-164.208939,-281.592163,339.440857,-217.921265,-283.63269,307.137604,-211.567978,-214.745834,321.621582,-247.740509,-204.934128,177.670959,-241.304947,-270.39621,179.431412,-246.701035,-254.336716,104.076439,-252.506943,-191.580963,96.85511,-238.648544,-132.959915,70.220764,-270.18869,-114.938499,24.716946,-255.590057,-34.043468,40.158806,-214.193207,-53.437229,81.931396,-188.922089,61.527203,83.217781,-236.595474,57.816196,78.940338,-243.99382,83.531433,60.684601,-220.8936,90.779472,95.365059,-181.950638,174.84314,52.449699,-41.76704,-183.05687,320.451813,,,,,,,,,,,,,,,,-97.362183,218.146744,127.945663,-137.984589,207.228485,90.700226,,,,,,,,,,,,,,,,-183.468933,101.738029,70.610847,-140.293839,106.268936,49.540764
109,0,64.728203,-216.203537,344.49527,82.199776,-275.670532,346.138245,136.9422,-258.054596,325.824188,117.648697,-199.033524,337.343201,144.753021,-121.970207,247.509567,152.688309,-150.672852,191.344543,146.879333,-81.175858,143.761185,128.53981,-59.076797,199.68251,48.160271,67.977364,162.846375,88.039574,78.465874,117.497772,18.530779,148.776093,99.794922,2.136601,114.755768,154.713638,-72.596802,189.860046,142.710892,-27.762413,214.404602,135.253082,-43.068344,233.993652,121.939072,-70.195335,221.487289,155.608002,-151.386673,286.022125,104.4674,-157.69046,-225.343597,345.079681,-164.157639,-281.624268,339.319305,-217.873444,-283.761078,306.966553,-211.582214,-214.885925,321.410858,-247.713974,-204.999695,177.490509,-241.283264,-270.442963,179.277908,-246.7146,-254.375839,103.925369,-252.481735,-191.639755,96.67485,-238.590378,-132.992737,70.093788,-270.174591,-114.921997,24.643068,-255.591904,-34.033642,40.169167,-214.118607,-53.484653,81.881828,-189.226639,61.360233,83.05629,-236.600693,57.816414,78.936607,-244.000427,83.529884,60.684772,-220.849472,90.85704,95.351761,-181.955215,174.841064,52.458611,-41.974579,-182.908615,320.491272,,,,,,,,,,,,,,,,-102.563278,222.020828,125.707832,-142.833328,211.134796,88.488647,,,,,,,,,,,,,,,,-183.222519,101.794052,70.359818,-140.301102,106.282074,49.522484
110,0,64.346413,-215.308258,344.316162,82.418022,-274.625214,346.009186,137.024277,-256.487274,325.780426,117.199226,-197.699387,337.276733,142.021713,-118.760796,249.381592,151.255661,-146.922272,192.90863,143.854965,-77.169449,145.858185,124.424774,-56.142208,201.960526,42.447392,71.91687,163.939529,83.098969,81.780235,119.053978,14.119529,152.159592,99.598976,-3.313946,118.72168,154.737091,-77.830963,193.621948,141.156982,-32.81665,218.169083,133.751572,-47.943035,237.800842,120.234528,-75.500549,225.218246,153.691208,-156.247635,289.37442,101.385529,-157.817017,-225.384399,344.919678,-164.142166,-281.708191,339.140015,-217.769333,-283.940308,306.758331,-211.656738,-215.088562,321.119507,-247.741699,-205.08046,177.253143,-241.209351,-270.579773,179.026947,-246.606079,-254.423203,103.667854,-252.446442,-191.69162,96.474159,-238.457275,-133.064774,69.916763,-270.127228,-114.952126,24.518728,-255.589935,-34.029045,40.166668,-214.092514,-53.508331,81.8414,-189.229233,61.357727,83.081947,-236.602539,57.810928,78.940483,-244.002197,83.531563,60.689117,-220.849548,90.848724,95.349182,-181.959717,174.843613,52.453648,-42.150078,-182.692352,320.506866,,,,,,,,,,,,,,,,-107.513344,225.590515,123.450729,-147.217438,214.57074,85.892479,,,,,,,,,,,,,,,,-183.584229,101.693863,70.691055,-140.408661,106.319336,49.596157
111,0,63.974781,-214.422241,344.173981,82.645378,-273.553741,345.902771,137.055649,-254.938995,325.787109,116.657173,-196.170532,337.167908,139.113205,-115.861908,251.256439,149.780563,-143.262878,194.443588,140.725586,-73.409973,147.99762,120.26609,-53.39275,204.07515,37.055336,75.500076,164.991776,78.294266,84.6791,120.502808,9.854855,155.156448,99.292809,-8.219153,122.454277,154.439011,-82.358368,197.289154,139.235123,-37.35743,221.898819,132.23967,-52.371098,241.421371,118.367683,-80.625237,228.906906,151.604782,-160.862076,292.424225,98.167656,-157.903336,-225.663788,344.628815,-164.007965,-281.848206,338.884674,-217.670761,-284.137421,306.500061,-211.799713,-215.293549,320.852631,-247.790726,-205.180725,177.014435,-241.066864,-270.715942,178.672852,-246.403015,-254.657684,103.300728,-252.434433,-191.758148,96.206078,-238.363678,-133.101318,69.783333,-270.086273,-114.904404,24.458439,-255.493378,-34.073601,40.088379,-214.017746,-53.537788,81.785805,-189.261627,61.386799,83.082085,-236.609314,57.81168,78.94957,-243.94754,83.54805,60.629036,-220.908203,90.881866,95.351845,-181.977325,174.836533,52.47139,-42.390335,-182.486694,320.561035,,,,,,,,,,,,,,,,-111.918297,229.059586,121.053726,-151.236176,217.743271,83.488121,,,,,,,,,,,,,,,,-183.55864,101.694351,70.675072,-140.438385,106.351532,49.610683
112,0,63.676491,-213.613953,344.115845,82.766777,-272.474426,345.830261,137.070923,-253.376358,325.842468,116.145241,-194.83963,337.239716,136.344635,-113.40773,252.647125,148.148102,-139.875198,195.902634,137.445007,-69.97847,149.968781,116.087303,-50.903839,205.991531,31.778179,78.728561,165.898544,73.71022,87.366783,121.996468,5.939348,157.891266,99.222244,-13.118834,125.888138,154.370178,-86.802811,200.792084,137.224823,-41.391598,225.375305,130.665894,-56.397278,244.713196,116.576874,-85.052635,232.330551,149.513351,-164.929855,295.304321,95.016991,-158.032852,-225.907104,344.360199,-163.987198,-281.886414,338.696564,-217.599411,-284.366943,306.224121,-211.961136,-215.503601,320.626892,-247.841995,-205.258316,176.797409,-240.934998,-270.849213,178.337158,-246.306702,-254.651993,102.968109,-252.438309,-191.845184,95.938133,-238.247803,-133.136536,69.611626,-270.00058,-114.939117,24.297909,-255.536072,-34.08247,40.147526,-213.998642,-53.561787,81.68866,-189.276703,61.360817,83.116501,-236.633011,57.814224,78.963531,-243.978989,83.538322,60.636387,-220.939499,90.912674,95.38385,-182.021652,174.829895,52.521835,-42.628586,-182.323288,320.558533,,,,,,,,,,,,,,,,-116.019165,232.388321,118.622101,-155.051727,220.685822,81.130409,,,,,,,,,,,,,,,,-183.615753,101.74662,70.750656,-140.519058,106.340889,49.637733
113,0,63.411369,-212.814835,344.128571,82.923515,-271.495758,345.798157,137.038391,-251.862518,325.922302,115.660065,-193.541153,337.324585,133.682831,-111.017242,254.149582,146.420273,-136.747498,197.29837,134.116364,-66.81842,151.705231,112.075958,-48.73774,207.764801,26.83198,81.781418,166.797882,69.200592,89.542679,123.215149,2.285126,160.312347,98.888466,-17.863693,128.932236,154.270309,-91.198059,204.125183,135.339127,-45.360058,228.418488,128.939529,-60.045914,247.805725,114.610046,-89.314232,235.80542,147.291855,-168.56778,298.23877,91.916992,-158.161697,-226.044098,344.115295,-163.948135,-281.996216,338.488312,-217.538956,-284.535126,305.976593,-212.110474,-215.669891,320.415955,-247.838013,-205.425064,176.445435,-240.770035,-271.013947,178.009857,-246.009262,-254.924393,102.570663,-252.434433,-191.936874,95.679321,-238.102371,-133.190613,69.432327,-269.931091,-114.950623,24.190695,-255.498444,-34.086418,40.096981,-213.930283,-53.616096,81.646889,-189.292191,61.341537,83.207932,-236.689621,57.832436,78.99128,-243.974365,83.541847,60.619678,-220.956131,90.916962,95.378235,-182.015656,174.803345,52.537273,-42.885349,-182.141037,320.586304,,,,,,,,,,,,,,,,-119.810898,235.545715,116.349609,-158.07048,223.358429,78.466721,,,,,,,,,,,,,,,,-183.655472,101.739319,70.799637,-140.586838,106.381203,49.68111
114,0,63.058258,-211.903473,344.194641,82.994537,-270.591705,345.779297,137.012283,-250.438248,326.03891,115.178787,-192.25293,337.473114,131.181274,-108.878555,255.511795,144.467377,-134.014893,198.380524,130.831085,-63.964233,153.360703,108.366081,-46.652153,209.656128,21.962387,84.576126,167.63652,64.922173,91.487518,124.316139,-1.336945,162.383514,98.464081,-22.053904,131.81926,154.025955,-94.31591,207.068848,133.288025,-48.752636,231.410172,127.224442,-63.305378,250.58902,112.604027,-93.04126,238.90538,145.225647,-171.693878,300.956482,88.873596,-158.35054,-226.110306,343.92392,-163.940338,-282.048798,338.29187,-217.500656,-284.668518,305.720123,-212.283096,-215.801422,320.208191,-247.84787,-205.65007,176.147583,-240.602234,-271.212677,177.701218,-245.827103,-254.859924,102.333672,-252.414352,-192.087265,95.417778,-238.000809,-133.220535,69.293724,-269.829956,-114.977539,24.036152,-255.485565,-34.153481,40.1101,-213.855469,-53.67075,81.56739,-189.415848,61.403252,83.268227,-236.710846,57.826763,79.002403,-243.978882,83.531075,60.62035,-220.981308,90.912033,95.424767,-182.057831,174.839035,52.45343,-43.09864,-181.933624,320.585327,,,,,,,,,,,,,,,,-123.16877,238.536163,114.014412,-161.31604,225.996536,76.403275,,,,,,,,,,,,,,,,-183.683853,101.738243,70.817665,-140.644455,106.383385,49.697651
115,0,62.613941,-211.054749,344.071075,83.194061,-269.483307,345.885376,136.992706,-248.981705,326.12616,114.675903,-190.963715,337.587341,128.776169,-107.039276,256.628723,142.575714,-131.547546,199.424042,127.56662,-61.497135,154.836639,104.882141,-44.975193,211.227798,17.564777,87.104668,168.385651,60.919418,93.205849,125.336662,-4.724674,164.168976,97.989029,-26.106827,134.500854,153.710907,-97.623802,209.946655,131.582184,-51.915359,233.999619,125.371231,-66.362106,253.078934,110.49173,-96.132813,241.838959,142.960754,-174.395599,303.641632,85.927109,-158.556885,-226.130081,343.801636,-163.939362,-282.066132,338.175354,-217.485168,-284.7948,305.532562,-212.462845,-215.884094,320.031921,-247.967041,-205.85553,175.913025,-240.371643,-271.356384,177.414749,-245.587814,-254.972153,102.061752,-252.393311,-192.25885,95.156868,-237.846268,-133.278137,69.125275,-269.750305,-114.989014,23.967424,-255.468964,-34.153534,40.111977,-213.78833,-53.684177,81.496338,-189.129501,61.551559,83.464569,-236.715103,57.828972,79.000946,-244.024734,83.538933,60.642887,-221.146759,90.811775,95.400887,-182.004532,174.82489,52.415573,-43.341614,-181.796219,320.616455,,,,,,,,,,,,,,,,-126.247185,241.357452,111.746857,-164.360199,228.411606,74.402977,,,,,,,,,,,,,,,,-183.757507,101.762115,70.885498,-140.783234,106.459846,49.766556
