Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,
294,0,107.610298,-159.897324,283.425903,129.156769,-212.394913,307.883392,182.156464,-201.637054,278.715576,159.034027,-144.463242,266.088593,231.128235,-161.869675,157.190628,245.074921,-225.159821,144.940704,265.533447,-220.638748,65.525772,253.170609,-160.830597,82.827736,260.330475,-107.628853,47.417278,280.554108,-116.964531,-9.170067,257.855499,-19.465317,-12.448236,247.034698,-43.155704,49.024136,209.764465,53.326679,55.185398,257.663818,47.147469,39.583862,256.890991,74.319107,29.692568,231.451462,74.772675,68.076683,197.642349,170.211334,20.140335,-85.48246,-163.615997,301.650299,-122.119568,-205.98143,304.699982,-173.256638,-179.650833,281.791199,-128.193268,-125.255432,284.404602,-146.249191,-38.653099,201.385147,-196.013916,-66.778259,173.527222,-177.801315,-14.941969,114.508965,-138.001617,23.484171,144.364304,-68.56842,123.91832,105.362694,-89.454086,129.305649,51.105877,-31.210888,185.834473,29.560261,-3.314736,171.954208,82.980209,74.806656,223.329681,51.585251,34.003109,246.098907,45.139729,43.728577,271.891968,28.34749,63.524544,264.503754,63.661671,144.060318,304.171997,18.577755,9.550285,-114.474899,241.601761,,,,,,,,,,,,,,,,199.339462,111.3843,41.100449,149.964981,103.189735,19.112736,,,,,,,,,,,,,,,,101.893097,259.276489,38.761536,146.222824,221.038025,16.511663
295,0,107.572311,-159.970139,283.413452,129.149414,-212.391098,307.897858,182.144897,-201.578369,278.723022,159.014175,-144.488815,266.067383,231.145767,-161.862381,157.172791,245.078445,-225.158096,144.942108,265.506989,-220.636688,65.520599,253.148758,-160.842453,82.807701,260.325439,-107.627068,47.437344,280.565186,-116.940361,-9.166863,257.871307,-19.461058,-12.43347,247.041107,-43.159199,49.032913,209.771591,53.317799,55.187061,257.691162,47.172867,39.603577,256.877167,74.314117,29.685911,231.411728,74.729424,68.06337,197.681824,170.2229,20.130182,-85.458008,-163.616058,301.623962,-122.129433,-205.980988,304.727753,-173.261978,-179.634216,281.792664,-128.196518,-125.286293,284.387848,-146.241776,-38.652924,201.400436,-196.00502,-66.761917,173.547424,-177.765106,-14.961494,114.522224,-138.009216,23.488396,144.393295,-68.565308,123.917519,105.380104,-89.453445,129.308746,51.108257,-31.230173,185.86235,29.595243,-3.293435,171.943909,82.982208,74.800682,223.331741,51.579365,33.995678,246.011139,44.994221,43.665668,271.887451,28.29879,63.526222,264.496246,63.664982,144.071564,304.156738,18.561562,9.541102,-114.483345,241.593628,,,,,,,,,,,,,,,,199.321625,111.40049,41.111572,149.973404,103.191673,19.094038,,,,,,,,,,,,,,,,101.894783,259.271393,38.738983,146.213242,221.043396,16.498777
296,0,107.581184,-159.972549,283.402252,129.166595,-212.372528,307.912842,182.158173,-201.540588,278.735229,159.04895,-144.45401,266.04834,231.196442,-161.856613,157.142029,245.087372,-225.139618,144.941406,265.492157,-220.618057,65.51162,253.144806,-160.842743,82.787453,260.324432,-107.637527,47.420635,280.572174,-116.947159,-9.16617,257.839417,-19.457993,-12.408674,247.032822,-43.173748,49.027935,209.787048,53.325874,55.188412,257.696716,47.171249,39.643337,256.916626,74.309341,29.712715,231.437988,74.786232,68.121559,197.680313,170.216232,20.144789,-85.464546,-163.600342,301.67395,-122.129211,-205.964371,304.733887,-173.245743,-179.615692,281.842255,-128.155869,-125.282837,284.394104,-146.238495,-38.653049,201.396713,-196.007431,-66.762535,173.555405,-177.758392,-14.969143,114.520554,-138.003967,23.502987,144.43103,-68.551331,123.958275,105.401558,-89.450745,129.314194,51.107124,-31.209564,185.858749,29.595278,-3.317894,171.972122,83.016472,74.803482,223.33255,51.605743,33.998867,246.020706,44.983215,43.681561,271.896271,28.290369,63.573463,264.547882,63.690685,144.047028,304.184753,18.584364,9.540931,-114.479996,241.605026,,,,,,,,,,,,,,,,199.334625,111.385201,41.109249,149.992325,103.186859,19.087484,,,,,,,,,,,,,,,,101.939262,259.297638,38.750706,146.210037,221.024399,16.51446
297,0,107.589874,-159.941116,283.375427,129.170624,-212.373535,307.92276,182.181976,-201.514923,278.737793,159.048157,-144.442322,266.016174,231.155945,-161.821732,157.159866,245.065399,-225.062103,144.941086,265.489227,-220.586975,65.522804,253.085052,-160.84935,82.793152,260.317993,-107.617783,47.425232,280.576538,-116.910629,-9.16197,257.883728,-19.446156,-12.379809,247.04071,-43.155544,49.032284,209.784515,53.324505,55.196205,257.716461,47.199375,39.651333,256.906952,74.322456,29.700605,231.542374,74.889679,68.159019,197.679901,170.213669,20.135193,-85.441307,-163.599396,301.641235,-122.13459,-205.957413,304.769226,-173.257111,-179.600876,281.866638,-128.167862,-125.270355,284.399109,-146.223907,-38.631786,201.430878,-196.000732,-66.755341,173.550278,-177.791107,-14.932295,114.538399,-138.047211,23.553829,144.475922,-68.562149,123.962715,105.426193,-89.485085,129.348312,51.138424,-31.210346,185.871445,29.592707,-3.33411,171.994812,83.021523,74.804253,223.356689,51.598457,33.985538,246.134323,45.149288,43.713982,271.895721,28.325134,63.566452,264.540741,63.702026,144.058929,304.183136,18.563503,9.568325,-114.485939,241.58046,,,,,,,,,,,,,,,,199.368362,111.375465,41.07571,149.985535,103.196075,19.093422,,,,,,,,,,,,,,,,101.884758,259.304749,38.742123,146.182068,221.047058,16.538055
298,0,107.607872,-159.939651,283.340454,129.168228,-212.372086,307.916382,182.169876,-201.49971,278.716919,159.050247,-144.445343,266.023895,231.170731,-161.800613,157.117477,245.068069,-225.038269,144.939713,265.489929,-220.574783,65.528923,253.145065,-160.813965,82.762856,260.318115,-107.623192,47.431347,280.568756,-116.898926,-9.164454,257.843262,-19.370792,-12.387536,247.032898,-43.153221,49.02586,209.79332,53.329193,55.197235,257.701813,47.170383,39.652199,256.893921,74.312576,29.698671,231.518143,74.875542,68.193596,197.650223,170.237595,20.13242,-85.433022,-163.601837,301.644592,-122.129898,-205.941483,304.758545,-173.245651,-179.584778,281.864746,-128.139099,-125.297073,284.37915,-146.231598,-38.647892,201.411255,-195.987564,-66.764946,173.558945,-177.789932,-14.928136,114.563896,-138.061981,23.562147,144.488342,-68.59639,123.995598,105.449509,-89.476784,129.369598,51.142414,-31.225128,185.873734,29.596167,-3.336138,172.004517,83.037163,74.804985,223.359818,51.599953,33.981033,246.051758,44.987766,43.66013,271.911499,28.284224,63.529984,264.52771,63.634918,144.051804,304.215851,18.53145,9.571989,-114.483856,241.571808,,,,,,,,,,,,,,,,199.323883,111.40686,41.117886,149.982605,103.200943,19.103086,,,,,,,,,,,,,,,,101.892502,259.330109,38.752491,146.188141,221.052628,16.535883
299,0,107.607964,-159.935181,283.354218,129.18042,-212.372116,307.902313,182.157745,-201.534027,278.705811,159.025253,-144.460907,265.987305,231.156952,-161.788864,157.118774,245.056335,-225.04863,144.929626,265.487427,-220.577713,65.523415,253.059982,-160.778458,82.776001,260.308655,-107.622856,47.401455,280.563171,-116.915886,-9.169645,257.835693,-19.370544,-12.400683,247.02243,-43.153641,49.036453,209.750916,53.334362,55.168095,257.690002,47.194481,39.611919,256.89978,74.32061,29.689861,231.416656,74.783844,68.080986,197.642181,170.218704,20.144907,-85.418762,-163.600952,301.626312,-122.11512,-205.949524,304.752319,-173.249893,-179.590881,281.861908,-128.156342,-125.268471,284.387634,-146.21669,-38.628372,201.440262,-195.972198,-66.759956,173.560074,-177.762573,-14.953396,114.542763,-138.04776,23.556273,144.473785,-68.593506,124.004738,105.450829,-89.499733,129.381653,51.182526,-31.238844,185.89418,29.597555,-3.331532,172.014114,83.031326,74.790337,223.383423,51.603077,33.981319,246.143829,45.134979,43.693176,271.932922,28.342756,63.520706,264.5159,63.644096,143.997833,304.19928,18.575985,9.584978,-114.477074,241.53186,,,,,,,,,,,,,,,,199.330231,111.393669,41.099957,149.950089,103.20417,19.122702,,,,,,,,,,,,,,,,101.874207,259.306122,38.751488,146.166473,221.053513,16.550562
300,0,107.601723,-159.91806,283.33017,129.178513,-212.372955,307.861328,182.173309,-201.516327,278.697662,159.042618,-144.435593,265.996429,231.148026,-161.780609,157.105911,245.070267,-225.038147,144.909103,265.50531,-220.575104,65.47876,253.084183,-160.756943,82.735542,260.305328,-107.621147,47.40773,280.549408,-116.939362,-9.185613,257.829437,-19.374077,-12.428789,247.003662,-43.154373,49.037174,209.751404,53.345562,55.181679,257.693207,47.168194,39.64624,256.903839,74.325783,29.70384,231.441803,74.767372,68.123657,197.647552,170.218079,20.139885,-85.410599,-163.59288,301.633545,-122.10025,-205.949387,304.723663,-173.228989,-179.597565,281.83847,-128.123825,-125.297218,284.374359,-146.202652,-38.62249,201.450531,-195.950821,-66.79734,173.555725,-177.753571,-14.948055,114.550995,-138.028961,23.567175,144.490021,-68.592957,124.032196,105.460358,-89.52359,129.420013,51.204285,-31.261526,185.921249,29.618158,-3.322378,172.022827,83.020721,74.771126,223.391708,51.62468,33.973446,246.06636,44.969162,43.628342,271.930695,28.28759,63.466682,264.58728,63.64616,144.026627,304.205963,18.581074,9.585453,-114.473846,241.528656,,,,,,,,,,,,,,,,199.337936,111.383148,41.070091,149.931885,103.208893,19.14319,,,,,,,,,,,,,,,,101.863945,259.308685,38.774452,146.168594,221.051559,16.559565
301,0,107.613319,-159.920197,283.345886,129.176666,-212.37178,307.869904,182.175629,-201.53981,278.693909,159.061523,-144.450928,266.005707,231.161469,-161.766068,157.094223,245.068573,-225.022797,144.879364,265.545685,-220.570465,65.458237,253.068146,-160.767914,82.738426,260.291321,-107.622162,47.409557,280.551331,-116.955276,-9.214448,257.838562,-19.379097,-12.430614,247.006668,-43.15963,49.028355,209.71756,53.34922,55.186031,257.687012,47.174084,39.631001,256.910583,74.326469,29.6938,231.472,74.92926,68.121216,197.637375,170.233597,20.149553,-85.39315,-163.584503,301.607178,-122.090927,-205.96051,304.704102,-173.20755,-179.59697,281.807434,-128.111191,-125.270981,284.386536,-146.184143,-38.661739,201.438431,-195.943741,-66.797539,173.551804,-177.7771,-14.91735,114.567299,-138.047653,23.568357,144.495117,-68.595604,124.030586,105.463676,-89.541992,129.421844,51.214474,-31.287756,185.944778,29.630775,-3.332888,172.01474,83.030151,74.756828,223.383499,51.637428,34.022839,246.100159,45.046616,43.674866,271.941711,28.333593,63.477829,264.59314,63.648781,144.051971,304.237732,18.56152,9.580537,-114.455338,241.519409,,,,,,,,,,,,,,,,199.301529,111.41169,41.092941,149.966812,103.217896,19.092201,,,,,,,,,,,,,,,,101.874184,259.31546,38.783714,146.167801,221.045959,16.537983
302,0,107.634796,-159.870438,283.357605,129.187164,-212.36348,307.868347,182.19989,-201.52356,278.694427,159.077393,-144.43161,266.000671,231.147537,-161.753998,157.102325,245.0728,-225.006134,144.886505,265.541718,-220.571442,65.471382,253.061676,-160.751877,82.771751,260.303986,-107.629158,47.408443,280.534485,-116.958038,-9.220869,257.841034,-19.385437,-12.43107,247.022324,-43.160107,49.018764,209.741226,53.374245,55.191139,257.678162,47.161873,39.609463,256.90033,74.311371,29.690603,231.445847,74.805222,68.113731,197.637787,170.221649,20.141035,-85.361122,-163.617828,301.592529,-122.066551,-205.951874,304.691772,-173.19519,-179.598038,281.815826,-128.112518,-125.278351,284.394409,-146.193237,-38.628689,201.461807,-195.937805,-66.789124,173.563873,-177.781723,-14.917879,114.585602,-138.040863,23.579481,144.51532,-68.623817,124.069252,105.484947,-89.539917,129.429794,51.211128,-31.310171,185.952606,29.636276,-3.368949,172.060303,83.044197,74.749901,223.394073,51.646011,33.926159,246.186569,45.153217,43.669453,271.941711,28.33148,63.441612,264.573822,63.665123,144.019943,304.218628,18.557148,9.587402,-114.471909,241.512909,,,,,,,,,,,,,,,,199.351166,111.390228,41.082253,149.972961,103.20108,19.10721,,,,,,,,,,,,,,,,101.868439,259.282166,38.766766,146.165619,221.04924,16.556822
303,0,107.62632,-159.872742,283.349823,129.19696,-212.351944,307.880249,182.192673,-201.506866,278.720734,159.060013,-144.437424,265.977539,231.177704,-161.7173,157.103668,245.084457,-224.976471,144.904709,265.556335,-220.558823,65.482277,253.09848,-160.748886,82.735733,260.328033,-107.612793,47.417877,280.553345,-116.949554,-9.157457,257.865601,-19.454702,-12.410827,247.01651,-43.155666,49.035114,209.769547,53.342537,55.190392,257.664307,47.178127,39.579327,256.900818,74.313995,29.689564,231.469513,74.838371,68.116432,197.667343,170.235474,20.123291,-85.346542,-163.608597,301.577698,-122.041893,-205.979065,304.679565,-173.174911,-179.624435,281.806183,-128.105316,-125.276566,284.383118,-146.155609,-38.658611,201.43483,-195.937363,-66.796669,173.561981,-177.793488,-14.90445,114.587456,-138.033707,23.58036,144.522568,-68.623505,124.072617,105.479683,-89.54129,129.429535,51.20974,-31.296375,185.951508,29.628902,-3.369492,172.050964,83.041344,74.744896,223.389893,51.635105,34.009876,246.122864,45.020256,43.659985,271.950073,28.321844,63.436054,264.555328,63.682877,143.999039,304.221954,18.562378,9.589644,-114.459198,241.500809,,,,,,,,,,,,,,,,199.345261,111.375237,41.080284,149.977448,103.202301,19.109453,,,,,,,,,,,,,,,,101.852654,259.30127,38.790836,146.162476,221.051956,16.552868
304,0,107.625069,-159.84082,283.372101,129.18573,-212.350693,307.907593,182.22345,-201.4767,278.751343,159.084152,-144.426773,266.003723,231.167725,-161.719681,157.128082,245.130768,-225.008545,144.989853,265.581238,-220.471329,65.519661,253.078613,-160.754898,82.782051,260.325378,-107.620903,47.443043,280.570313,-116.931725,-9.143741,257.88797,-19.45257,-12.387837,247.034546,-43.162457,49.020302,209.766449,53.356056,55.20031,257.705109,47.174065,39.63842,256.917603,74.312569,29.674875,231.489685,74.85051,68.193504,197.659698,170.210251,20.142593,-85.345421,-163.605316,301.590729,-122.040977,-205.962265,304.699677,-173.166779,-179.608459,281.81073,-128.103256,-125.287025,284.348755,-146.160645,-38.655514,201.434402,-195.941605,-66.790794,173.572678,-177.800583,-14.907914,114.588203,-138.022232,23.584824,144.525894,-68.634239,124.057198,105.45826,-89.548576,129.439011,51.191635,-31.326658,185.966293,29.628214,-3.383026,172.067734,83.03611,74.731171,223.385345,51.63213,33.999844,246.144211,45.02282,43.665146,271.95108,28.320824,63.424946,264.572418,63.656925,143.987549,304.248596,18.582224,9.608974,-114.455833,241.500168,,,,,,,,,,,,,,,,199.352585,111.384552,41.090847,149.978226,103.199699,19.101002,,,,,,,,,,,,,,,,101.867615,259.390503,38.834721,146.156036,221.039398,16.558525
305,0,107.621986,-159.859726,283.366302,129.190338,-212.304825,307.946136,182.206497,-201.420242,278.78299,159.071152,-144.438721,266.050049,231.171738,-161.741577,157.149323,245.158447,-225.020935,145.020752,265.602539,-220.537231,65.60527,253.113693,-160.753647,82.790298,260.328766,-107.617104,47.453957,280.607025,-116.912048,-9.103879,257.854858,-19.371956,-12.388705,247.04393,-43.156815,49.030724,209.776093,53.342472,55.201115,257.757141,47.17865,39.695454,256.906982,74.30677,29.695614,231.466415,74.784119,68.149849,197.6539,170.215149,20.141882,-85.357628,-163.610931,301.579102,-122.059723,-205.956833,304.711304,-173.182968,-179.609787,281.823608,-128.107452,-125.280914,284.336823,-146.14595,-38.653221,201.431168,-195.943146,-66.772934,173.59285,-177.798889,-14.914365,114.602364,-138.028625,23.574167,144.514496,-68.641319,124.053352,105.458023,-89.548607,129.437698,51.195797,-31.296764,185.931915,29.605156,-3.383115,172.061905,83.029625,74.742775,223.387619,51.621201,33.978043,246.129547,45.01862,43.635368,271.950439,28.330256,63.467377,264.59967,63.640884,144.045639,304.2229,18.547983,9.608335,-114.452423,241.483124,,,,,,,,,,,,,,,,199.345062,111.384178,41.084545,149.976807,103.19912,19.099203,,,,,,,,,,,,,,,,101.831825,259.33371,38.800827,146.169342,221.05159,16.536736
306,0,107.640671,-159.836624,283.371674,129.189758,-212.269684,307.961426,182.214355,-201.473419,278.812805,159.083374,-144.422394,266.060333,231.171219,-161.751358,157.169449,245.144745,-225.007339,145.05101,265.605499,-220.555664,65.612,253.098816,-160.76619,82.82399,260.349121,-107.621696,47.485432,280.569275,-116.914932,-9.112733,257.884644,-19.45092,-12.365683,247.037735,-43.148487,49.057339,209.784622,53.320911,55.184425,257.684357,47.168144,39.631226,256.893311,74.302727,29.680494,231.463989,74.866951,68.151505,197.676025,170.216171,20.135176,-85.345718,-163.600616,301.576996,-122.044456,-205.953384,304.694489,-173.18042,-179.61792,281.800751,-128.105057,-125.272888,284.338196,-146.150238,-38.655975,201.434357,-195.9216,-66.790596,173.544678,-177.788162,-14.917978,114.584976,-138.011002,23.571735,144.510635,-68.634712,124.052574,105.449326,-89.549889,129.429398,51.195892,-31.29365,185.965424,29.642187,-3.394931,172.051056,83.044022,74.73027,223.378998,51.642506,33.906021,246.214981,45.148624,43.646854,271.942596,28.324963,63.453205,264.571564,63.665146,143.98436,304.246704,18.574772,9.623057,-114.452682,241.479584,,,,,,,,,,,,,,,,199.33374,111.380547,41.119438,149.944275,103.192047,19.14876,,,,,,,,,,,,,,,,101.822487,259.332672,38.798622,146.137756,221.044479,16.567276
307,0,107.668205,-159.795395,283.443268,129.187622,-212.300827,307.982422,182.220398,-201.477417,278.822845,159.104492,-144.422699,266.10141,231.19162,-161.755341,157.192734,245.147736,-225.039505,145.07785,265.586487,-220.547211,65.61692,253.137405,-160.761597,82.829872,260.390625,-107.623085,47.469654,280.582794,-116.934517,-9.124898,257.858673,-19.457779,-12.395577,247.044754,-43.149929,49.048874,209.776642,53.333805,55.194019,257.710297,47.180271,39.637329,256.93576,74.319618,29.72456,231.589279,74.818855,68.149567,197.679993,170.196152,20.136812,-85.351868,-163.621124,301.5383,-122.031021,-205.964584,304.676605,-173.181778,-179.617737,281.770264,-128.100739,-125.271988,284.329468,-146.141998,-38.658726,201.422211,-195.920807,-66.779747,173.543198,-177.782791,-14.910409,114.563583,-138.011108,23.569742,144.503464,-68.619606,124.021431,105.443275,-89.551064,129.439972,51.215908,-31.294416,185.961182,29.647346,-3.381919,172.046707,83.049599,74.741425,223.403229,51.642826,33.908924,246.202454,45.145077,43.629471,271.946442,28.337254,63.456966,264.590118,63.648903,144.012009,304.235992,18.569241,9.627862,-114.453156,241.497864,,,,,,,,,,,,,,,,199.336731,111.378059,41.1049,149.962463,103.184532,19.147722,,,,,,,,,,,,,,,,101.849205,259.326874,38.802956,146.16153,221.040466,16.553276
308,0,107.622101,-159.859222,283.404907,129.185196,-212.285507,307.98053,182.224762,-201.498917,278.807373,159.106964,-144.418793,266.111206,231.206558,-161.755646,157.202606,245.148087,-225.061737,145.07579,265.595306,-220.5746,65.644814,253.132248,-160.767532,82.854378,260.385132,-107.612511,47.471828,280.582581,-116.961838,-9.144972,257.907898,-19.455734,-12.401327,247.070297,-43.161457,49.041454,209.771515,53.328167,55.200882,257.708191,47.154194,39.610275,256.936493,74.305054,29.698469,231.487747,74.721619,68.13076,197.67926,170.202499,20.145046,-85.363426,-163.631577,301.534424,-122.039444,-205.98027,304.664368,-173.171555,-179.634476,281.722717,-128.116821,-125.294342,284.297577,-146.154037,-38.696663,201.386627,-195.939484,-66.80159,173.533585,-177.780777,-14.90559,114.542648,-138.013412,23.557455,144.481506,-68.613518,123.998611,105.438164,-89.558762,129.426636,51.211117,-31.307686,185.957184,29.648354,-3.365557,172.049484,83.051521,74.742477,223.400391,51.63644,33.975132,246.149704,45.039143,43.631351,271.949402,28.317776,63.443699,264.563416,63.667126,143.987671,304.256622,18.582691,9.616759,-114.473656,241.492783,,,,,,,,,,,,,,,,199.306885,111.368919,41.127605,149.980331,103.157036,19.118475,,,,,,,,,,,,,,,,101.837189,259.307007,38.780315,146.160538,221.049469,16.545849
309,0,107.625694,-159.865814,283.431366,129.173111,-212.3078,307.972748,182.233917,-201.487991,278.839142,159.092072,-144.430267,266.139221,231.171753,-161.758698,157.219376,245.157761,-225.079041,145.078094,265.631378,-220.599579,65.616272,253.144592,-160.77417,82.885223,260.402008,-107.63604,47.510391,280.60614,-117.014236,-9.142113,257.862335,-19.469206,-12.438914,247.090012,-43.171803,49.052811,209.758911,53.326557,55.200024,257.753357,47.125542,39.650391,256.964996,74.31562,29.729206,231.537018,74.771065,68.080574,197.678711,170.187851,20.148363,-85.37291,-163.621841,301.565643,-122.028397,-205.990463,304.62674,-173.162766,-179.647171,281.710632,-128.100296,-125.25518,284.339294,-146.131958,-38.728523,201.362366,-195.914566,-66.819588,173.483047,-177.734436,-14.949497,114.516533,-137.983994,23.531475,144.440643,-68.598747,123.988632,105.420593,-89.528595,129.415024,51.165417,-31.286295,185.947693,29.616997,-3.352464,172.001343,83.02697,74.741531,223.39093,51.636745,33.982723,246.120514,45.030781,43.636192,271.93985,28.311836,63.444653,264.58075,63.653931,143.987213,304.220184,18.585211,9.628573,-114.490631,241.514923,,,,,,,,,,,,,,,,199.343033,111.367233,41.092228,149.994659,103.159027,19.093599,,,,,,,,,,,,,,,,101.850471,259.378326,38.816849,146.161301,221.043442,16.550768
310,0,107.641472,-159.920425,283.425232,129.181168,-212.309494,308.008179,182.263458,-201.496582,278.863983,159.110748,-144.424957,266.164581,231.231186,-161.75705,157.231049,245.200577,-225.072342,145.103836,265.645264,-220.567169,65.632339,253.170883,-160.784058,82.883499,260.410767,-107.647934,47.531868,280.632599,-117.010414,-9.135907,257.898468,-19.461834,-12.41528,247.078827,-43.158848,49.0606,209.775101,53.310371,55.188087,257.759857,47.14365,39.672085,256.964172,74.31588,29.726763,231.623474,74.883224,68.104897,197.651062,170.178802,20.151686,-85.356163,-163.640625,301.536194,-122.036995,-205.991531,304.644745,-173.161255,-179.649323,281.715607,-128.097015,-125.291466,284.324524,-146.137665,-38.72971,201.338913,-195.891357,-66.856125,173.460052,-177.722488,-14.967647,114.468636,-138.002487,23.512072,144.424225,-68.613655,123.983337,105.434456,-89.533676,129.404404,51.151798,-31.281061,185.925476,29.604115,-3.349827,171.987549,83.002739,74.745499,223.386459,51.619759,33.893375,246.196701,45.151867,43.636211,271.941742,28.322868,63.439869,264.567657,63.66209,144.005936,304.233368,18.573774,9.647248,-114.51162,241.499374,,,,,,,,,,,,,,,,199.359146,111.360458,41.077057,149.997284,103.147003,19.10174,,,,,,,,,,,,,,,,101.853836,259.353241,38.806118,146.161774,221.050934,16.544718
311,0,107.633728,-159.924988,283.434967,129.211105,-212.356735,308.003662,182.246307,-201.495804,278.907104,159.1129,-144.433899,266.180695,231.224274,-161.756531,157.272644,245.222412,-225.071167,145.157806,265.663116,-220.560852,65.700005,253.163483,-160.777527,82.896667,260.402863,-107.64711,47.56522,280.628754,-116.999496,-9.094959,257.886627,-19.45784,-12.400997,247.095139,-43.17004,49.074574,209.815399,53.291557,55.180595,257.749725,47.186981,39.599876,256.919739,74.303078,29.695313,231.574997,74.800537,68.094124,197.66188,170.173508,20.148216,-85.375214,-163.627869,301.572266,-122.033043,-205.988022,304.669281,-173.166534,-179.63623,281.750153,-128.096268,-125.299843,284.330841,-146.154236,-38.736691,201.356735,-195.902191,-66.861954,173.448486,-177.72525,-14.978341,114.473885,-138.003326,23.503605,144.414124,-68.598068,123.98008,105.399315,-89.497849,129.360916,51.123516,-31.292711,185.925323,29.599878,-3.35548,172.001465,83.007095,74.737053,223.383041,51.630917,33.973751,246.13266,45.047112,43.646393,271.938538,28.322979,63.4375,264.557983,63.678928,144.015381,304.250397,18.564318,9.646331,-114.49778,241.505737,,,,,,,,,,,,,,,,199.357986,111.35463,41.058224,149.994186,103.148514,19.127802,,,,,,,,,,,,,,,,101.828415,259.323853,38.795513,146.161499,221.052704,16.53915
312,0,107.628418,-159.944916,283.446228,129.208557,-212.36142,308.039673,182.242355,-201.47435,278.924347,159.102341,-144.449738,266.192474,231.265442,-161.753418,157.263687,245.224655,-225.042435,145.177765,265.69812,-220.583603,65.715828,253.228729,-160.773972,82.87355,260.398224,-107.651749,47.564514,280.653656,-116.982407,-9.066416,257.951477,-19.531843,-12.359967,247.080124,-43.170849,49.090755,209.786392,53.310101,55.189083,257.71814,47.164063,39.591667,256.944397,74.302223,29.701973,231.541031,74.787796,68.100822,197.669373,170.175049,20.144285,-85.324646,-163.66655,301.525391,-122.017189,-206.022659,304.657257,-173.175385,-179.634262,281.769592,-128.072037,-125.336037,284.309723,-146.162445,-38.756798,201.361404,-195.887085,-66.877106,173.441299,-177.706497,-15.012288,114.457619,-137.997635,23.472916,144.385941,-68.602722,123.966499,105.408928,-89.508507,129.362961,51.123833,-31.280323,185.907654,29.601336,-3.356859,171.98703,83.00058,74.758148,223.401077,51.604305,33.970875,246.128006,45.064953,43.639915,271.939514,28.312534,63.428471,264.554108,63.669926,144.004105,304.226379,18.563927,9.664391,-114.499931,241.498825,,,,,,,,,,,,,,,,199.362747,111.347359,41.066021,150.00209,103.125,19.118853,,,,,,,,,,,,,,,,101.831055,259.31781,38.807583,146.160507,221.048676,16.546961
313,0,107.649734,-159.943497,283.4245,129.202713,-212.355927,308.04071,182.25885,-201.473969,278.930969,159.119965,-144.439667,266.203461,231.25621,-161.774811,157.275116,245.256409,-225.046722,145.207382,265.695801,-220.547287,65.74881,253.169388,-160.812775,82.915253,260.416321,-107.646523,47.591667,280.646301,-116.969429,-9.061726,257.893158,-19.457998,-12.389859,247.099884,-43.200634,49.079781,209.786926,53.288242,55.184483,257.725006,47.172031,39.539959,256.945923,74.307655,29.702305,231.532852,74.742462,68.106796,197.661774,170.152206,20.151062,-85.337799,-163.671799,301.565277,-122.008781,-206.01059,304.683472,-173.16185,-179.68541,281.776733,-128.071213,-125.353172,284.322937,-146.171402,-38.766941,201.356873,-195.869186,-66.915352,173.428055,-177.691666,-15.019288,114.448296,-138.010513,23.460653,144.413956,-68.604149,123.971222,105.412926,-89.508888,129.341675,51.158173,-31.274677,185.900024,29.609205,-3.357783,171.991287,83.000565,74.737083,223.38382,51.628231,33.962448,246.128586,45.036999,43.626209,271.937866,28.316702,63.430534,264.555145,63.672916,144.023788,304.202728,18.575066,9.667414,-114.521233,241.509811,,,,,,,,,,,,,,,,199.347534,111.334999,41.07954,149.986572,103.11274,19.130461,,,,,,,,,,,,,,,,101.827805,259.322083,38.786003,146.166931,221.059601,16.539682
